1.0,0.5484491803363012,-1.1170905941499178,-0.13279142202598038,-0.04466267206235904,0.390739657874639
1.0,-0.7400768696946783,-0.9814073029473783,-0.29776767119929054,-0.2659670665325039,-0.6865163443592364
2.0,-1.407410450238315,-0.5061810577854613,-1.0554051903842832,0.3849283627507041,-0.9707765323423573
2.0,-1.1319841474685228,1.5404605094519008,1.258190448442414,-1.0935221309193672,-0.49085594897153567
1.0,-0.2191632683447591,0.12464762292258026,-0.45086003424645343,0.5107600914363666,-0.5331337122490151
0.0,1.217666320043027,-0.0055814425816934216,-0.33643619984913814,2.31249269022066,0.17427508444183812
2.0,-1.0174047271887818,2.4334429200610286,1.9567340908509192,1.3729755298017612,0.6171505883956258
2.0,0.7597124761401695,-1.5517567446348504,-0.007912285461166511,1.2801246835016455,0.03217664081765823
2.0,-1.5488778893096713,0.012080942214925507,0.11979910990993928,0.26269984022144566,0.22968194678240805
0.0,1.309989469407727,0.6435017260227852,-0.49605464049037923,0.1723814311462644,0.4580775812079558
1.0,-0.4256190690111799,0.047126836408407036,-1.1028921202622857,-1.6137248413330603,-0.26075443752788513
0.0,2.3763065428026118,0.9796490401073816,-0.2888745271636536,0.06464451653112899,-0.44634937290692894
2.0,0.5024949033386514,1.6150831865860047,0.4561356128767638,0.4039300930059132,1.8224383322109499
1.0,-0.5011304800634127,0.4370608183462987,0.9693923688320358,-0.1887275363401708,-1.307398067116525
0.0,1.521180058494824,-0.20413649550520704,-0.46610572708818776,-1.111936054481633,-0.35494562870830165
1.0,-0.3659995342727791,-1.4287223194506966,0.027139930119504958,-1.0250269942242873,0.74032009571165
2.0,-1.1809497108951237,0.4721152109855337,0.30507292345070125,-0.22074360921738395,-1.2181071126877714
0.0,-0.646544567069151,0.41380471996617857,1.420133850199571,-1.849730645144513,-0.6822032541483026
0.0,0.7234498993045668,-0.806600824705892,1.7275359680549687,1.5738232434609858,0.24580113604889475
0.0,0.07953735924411942,1.0147886825915589,0.9634745314917746,-2.3895482082446975,-0.07716590700794397
1.0,-0.6660191559423368,0.5881989160351383,2.277275056139122,0.3533089275919501,1.3874694880361105
1.0,0.32836660725062966,0.39647152225130783,0.37457786663614373,-1.7858065956840539,-0.377403039348483
1.0,0.5138154816345021,-0.39695116538677366,-2.937895322043326,-0.9766623857140803,1.1052314673692005
2.0,-0.9032115955266271,-1.8551646679993463,0.4475833394566224,-0.5244902176193363,0.5907278266191469
