2.0,-1.351618391702199,0.5982131559443616,2.2651293964064334,-0.09094545308614345,0.022834036929071135
2.0,-1.2758102122644925,0.7843194673748217,0.3350360151908505,-0.3454708478079623,-0.9141246175274124
2.0,-0.7105872166839214,-1.4360342388533496,0.33216577724458796,0.022191007372494954,-0.7497559918315411
0.0,0.6645187676020654,0.19409082515711115,-1.8978590923345307,-0.2735625200461387,-0.5104621618426551
0.0,-0.5808003734528863,0.5458381564093662,0.9505128022224278,-1.3288397948040833,-0.5495800930762619
1.0,0.3347424180974983,-0.05948938068349869,-0.7648871826512748,-1.4172913837401533,-0.09957895415540394
1.0,1.09122999040598,-0.052815016987567735,-0.6492544746652016,1.3778541570923182,1.2195807220210435
0.0,-0.28658210309864196,0.0009549635141335121,1.1321835871420605,-0.6323726117442926,-0.7641055563745685
1.0,0.8084081365913032,1.3916706778494603,-0.013608503029460322,-1.3762075303417494,0.5596848791843977
2.0,0.27370261604827534,2.222629873380834,-0.2751406401529362,1.5100562065112357,-0.413804069110113
1.0,-1.6544545181485297,-0.3837803824067705,0.48577549928469116,-0.8032177517307841,0.3040117610844308
2.0,-1.0409098540429418,3.746074790674625,-0.7173420815318761,-1.8377789772638944,-0.923580659917166
0.0,-0.47477164983036085,-0.45035713150678736,1.9077231238398964,-1.6268012573769257,0.5486264133022305
1.0,0.40794290697929875,0.30948586347094287,0.8780435274796283,-0.08655179379904344,0.743598869408639
1.0,1.1589385801574639,-0.3293898013641838,0.4124683568686536,-0.6445269641084326,-0.7388387443453295
1.0,-0.17166381640212597,0.5716289238582772,-0.3736618038032312,1.231452223295661,-0.41981127496148307
0.0,-0.9525431226752348,-0.5725080317212543,-0.670322699414189,0.6148308696612318,-1.242914710832583
2.0,1.2192402396869852,-0.45291585362810716,-0.7706949330846814,0.4227551573156475,-0.08931908617632424
0.0,0.6316292102644834,-1.0637462579130696,1.0321117908435657,0.11931357262859246,0.12013102929690153
1.0,-1.446382128988555,-2.0406178367908874,0.18868949970842144,-0.5153868367780382,-0.25649354345815273
1.0,-1.4741156930944717,-0.3310600868447647,0.7626726623267229,-0.35918675618110035,-0.2899816530063578
0.0,-0.45513175806316347,-0.4696733554773908,1.208689757502875,0.8698141836638503,-1.066684322200318
1.0,-1.045215669874095,0.12277582410694945,0.08869387471505324,-1.31264275920458,-1.1097723416324066
2.0,-0.1606368700446776,0.39860133106960716,-0.526102515626003,-0.3354986399933674,2.3088698420268314
0.0,0.6028164977130299,-0.018764792883231806,-1.5998496902767627,0.46792249383956686,-0.35679653811053536
