1.0,-0.42886812930819435,-1.862540728111251,-0.12157518872447484,-1.047867967835547,0.38770696994855497
1.0,-1.4380045172196472,0.6972107654392448,1.9880862988515438,-1.4143870938530956,-0.2989903163617434
0.0,-0.08119422933793055,0.9701931984328774,0.3493418700516201,0.4940644108120743,2.635819156406964
2.0,0.1865836245254289,0.8445898770353392,0.6971811922547289,-0.9987544126892921,-1.027920351178817
1.0,-0.1526154886208393,-2.6829935970984917,-1.0397346038385495,0.5304657765471364,0.3218354157213122
2.0,-1.8313161024277234,-0.17414594735178135,0.4638133918646063,2.981606017168633,-0.8681647217580671
0.0,1.9263723651161784,-0.020768396451009176,1.0724146711368903,0.6468789973153597,0.5977749510303039
2.0,0.7428637377559025,0.8372988086656862,0.26307178205172743,-0.7887628693886762,-1.0093483171896536
1.0,0.18784040807360855,-0.7432018722168017,0.5035928360317348,-0.6559931926377718,0.308542033105523
1.0,0.6849514829377699,-0.5517454840225822,-0.5513827701927029,0.19174694240776957,0.3682522496487358
2.0,-1.4106464223416417,-1.9286851339335729,-0.6821492665180634,-0.11198159497295583,0.24389568522957164
1.0,-1.4555844115667604,-3.0397522737802745,-0.7727067986648746,-2.3359279583477877,2.8340458766677554
2.0,-0.7524023100576065,0.3355033797832961,0.3126227306768904,-0.15021169867487708,-0.18815020029890003
0.0,-0.37169683314836627,-0.6297934729269276,-0.9138757188138086,-0.33610876393668043,-0.9760124916031886
0.0,-0.06724467063850628,-0.727613718907698,-0.05558911318266021,-1.5361942370325452,-0.05242759441457054
2.0,-1.8520550963156073,-0.8423541607900461,-0.40768672787895643,0.24161859418884027,-0.7007534192626697
2.0,1.5892909218842595,-0.16466981120038424,-0.4296283032920218,-0.2825342043743406,0.8090487771908432
0.0,-0.8952865632863993,-0.1546561963698289,-1.365278868169617,-1.338167037344092,0.2088171149382131
1.0,1.18204597471964,-0.6828511961622548,-0.3168836342902004,1.0058470050977013,0.4292303962780292
1.0,-0.35626938735948,-1.251341176318778,0.6010573906476236,0.08184768350268527,-0.26700964452050135
0.0,-0.6086110521819525,0.6237474122070802,-0.4583228929098917,0.9413711215060491,-0.4563376912755509
