1.0,-0.012894935978053287,0.01655765024130375,-1.503216676476274,0.043229104838711604,-0.971867819695937
1.0,1.4937803888449845,-0.40453126408865797,0.022075623690458297,-0.041280994978942546,-0.0509342686159347
1.0,-1.3687506996298828,-0.04698358517744411,0.10067189965663757,1.2766801846650477,-1.8824127960598451
1.0,-0.5370047262686944,0.34273441541428634,0.610614463814885,1.259076465185976,0.33990771693762517
0.0,0.6907762285788763,-0.036834136848391805,0.515672190766659,-0.9769037005859077,-0.8146001053720189
1.0,0.05990211930255542,-0.10404162407758723,-0.016143604225139867,-0.6392014205598376,-0.5557966400969688
2.0,0.5323306519177353,-0.7150513136848335,-0.2511903880761374,-1.3022021194087923,0.36885136994350887
1.0,1.0726304685300045,-1.2923601261352688,-0.49048599671484105,0.022926624107878976,-0.3592185196424418
0.0,0.005873899773204589,-0.8833053571490904,-1.3336453738970278,1.5006206324164935,-1.118550194575736
1.0,2.5997457805340556,0.254881575656456,0.9869196684481716,-0.4818649128284416,-0.008679473364379242
0.0,0.17680736290096696,-1.276116409079555,0.8365825994447841,-1.5064759669227035,0.9551373478849283
0.0,0.3362199678823737,-0.7346754237578761,-1.245155787285222,-0.7099463727254717,0.9408897513078861
1.0,0.5887739426012891,0.43093946040877534,-1.316538063608844,-1.1128380996431158,-0.10152902096250757
0.0,-0.009276035734182118,-0.42524483306024347,1.1107193990333835,-0.6869441065736867,-0.7373956165747229
1.0,-2.2059301528560105,-1.0733057288330372,-1.9170626103685224,-0.4153456128131913,0.2308465568539629
2.0,-1.8415025855932399,-0.04007625117908961,-0.14229184555169272,0.6150674532573589,-0.32579703348879546
2.0,-0.35272900880551283,0.299297872556687,-0.8509105473515395,-1.9569117887754626,0.5111198688415372
0.0,-0.09607694364610013,0.448880499951478,0.43758076215363084,-1.1205311640465918,-0.20336720595012003
1.0,1.130747455690306,-0.5322956440292795,1.3290789614208771,-0.9981595727348465,0.4955578061803145
0.0,1.4705130736761634,1.6871176396028105,-0.41844659275818263,0.008346691292430498,0.10707086681562132
1.0,-0.46457790354263395,-0.09429973562859274,-1.4907399935155028,-1.3313292923381024,-0.26878056219269764
1.0,0.878721562164923,-0.11302352060144903,1.3928847220959788,-0.45792548691331747,-0.07735592722021359
0.0,1.6682229803819546,-0.03076532043403502,1.90474867769401,-0.6733727004466905,0.5333498570873662
0.0,0.005289356553165305,-1.5395467531700018,-0.8585395409178204,0.7121186446270208,1.0048796211985804
2.0,-0.905693399381722,0.6082201807401751,-0.5642043984072076,-2.573188568620511,0.34986010231768633
2.0,-1.5129919299225054,-0.3713064889467501,0.9417186190110733,-1.6888025878810178,-1.2552133119530606
1.0,-0.11980851167527912,1.0599854245633038,-0.10898458076224186,2.185342395254698,2.211513594037548
