1.0,1.548515737770155,1.340692901979654,0.6396659368980545,-0.6557833504776964,0.6716977326283599
1.0,-0.3006098091749608,0.4569387031870371,-1.6799897486420794,0.5572700060838506,-0.7785628138255568
0.0,0.35775076589850224,-0.8503007158799739,1.342938416586553,-0.5515734632642919,1.775129949977643
2.0,0.4543863660417747,-0.3382664097061439,0.23624012979978953,-0.03214620142316342,-0.3701289885217494
1.0,-0.5112197888416106,-0.7372139627323763,-0.6042494512700111,1.5689581866518285,-0.8533715428081031
2.0,0.5242494096467936,0.9990828057650356,0.47244938093428496,-1.7425220611300687,1.17548366971193
0.0,0.18072188689921778,1.0038370576721154,-1.6082428693799593,0.6906029052968209,-0.844526440625983
2.0,1.1305190538502097,0.22205696460122865,0.9067785696778459,0.3300308107893833,1.0654438307200294
1.0,-0.15401005533425433,0.4996952489312578,-0.9553470241092448,0.6976661360241876,0.3442144177591721
1.0,-0.5611345877525246,-1.2937214491596591,-0.09242891468949486,-0.25737188716210413,1.431107761383488
2.0,-0.6239890365929504,-1.3319299298630554,0.11856874299823376,-0.9984254043770677,1.0717619189733003
1.0,-0.7178843782866622,0.744729835788752,-3.0890235494397937,-0.20138754926625893,0.07562519834926257
2.0,-1.1058036521003318,0.41616433349638526,0.7720395973018344,-0.1539140552607842,-1.283027004087187
0.0,0.6137299690530945,0.0096686780594662,-1.4235988738709668,-0.3098769403567885,-0.05133996197278553
0.0,-0.3787267716265647,0.23216505674943555,0.7362309051702157,-0.9182969536982637,-0.5795217643388572
2.0,1.6921855677202147,-0.9366064142233883,-0.35522737654681197,0.8166989203473343,0.2517149056406331
2.0,-0.9212028670942175,1.5816170525826405,-0.10632863183799256,-0.6114288783933914,1.2318742542523993
0.0,0.5635783481409282,-0.6385814380682917,1.7295653921320904,-0.08797602596688522,0.6130917644684892
1.0,1.3936878998699762,0.9291301144088994,-0.4165847471402142,1.1554377314635258,-0.17447964157480852
0.0,-0.18621035798384114,-1.3659696328687054,0.9435100588061329,-0.3307393787267114,0.16411013946062192
0.0,-1.1475010639934446,2.3019906555265446,-1.3087306917999786,-0.04955031906205612,0.7516138689731432
