1.0,-3.119981582873895,-0.4688143984948671,-1.1609160226572945,-0.9666447357395825,0.34097738093670715
1.0,-0.10006160555771826,-0.5173252361410576,0.4313130366755969,0.33901834750280047,-0.7673674245267693
2.0,0.30984844821426066,-0.01648921894846819,-1.0898684633173594,0.229677332808944,-0.36671049476887674
2.0,-0.29552233814031065,0.08403011377676366,0.21395366258035392,-0.9501362912377245,-0.576578820431401
1.0,-0.8482333792118836,-0.3085378692041265,-0.008294852107347652,1.3118757419485982,-0.1660930786898733
0.0,1.4093141259875415,-0.603674394851803,0.29523087582907814,-0.22672661258273547,-0.27217830887268757
2.0,0.03475534208909025,-0.08742040614502307,0.7281009322485535,0.4988554067134452,0.6034344605434154
2.0,0.15961747788405606,0.9510283992934802,-0.5773916991974832,-1.1850803285172735,0.30145051359601327
2.0,2.592288021482109,0.7016689498534853,-0.47966820568143187,-0.3370575495840273,0.5908723743902451
0.0,-1.493103881890217,-0.07160375415047646,0.11773807458226493,1.4208243041465873,0.14984106767899324
1.0,1.1163536310000448,-1.407604651987808,0.7880573319854955,0.10237602073938057,0.5132369110082812
0.0,-0.5855765959434488,-0.7132972223711234,-0.7800315542989126,-0.35524915449735206,-1.2510048823462336
2.0,-1.1303775196723926,-0.33432300841138585,0.3692652355600033,-1.7263445226347283,-0.4620873177994634
1.0,0.04713299744503651,-1.2502020437937493,0.7708100819458836,0.0011213165158656,0.2561236552414192
0.0,0.7202563661655491,-0.096895314272984,1.305122760445113,-1.3423496242524018,0.34193800972676003
1.0,-0.6521337384195214,0.3497453459867442,-1.100443682764505,-1.083546423346032,-0.18821954780111275
2.0,-1.321749406494743,-1.005030893685332,1.733280139631292,-0.1025112317394119,2.0697838929619903
0.0,-0.06808877998996735,0.6041866820802678,0.06766339874610118,0.5618888951437632,-0.8093700725458539
0.0,0.5741375205461665,-0.07640215093318801,-0.45149533568035016,2.9588535099261226,-1.0801323329148025
0.0,-0.3184563411204151,-0.2851720988628985,-0.1921540456636954,0.9328860242609005,-0.19097196914602932
1.0,-0.6705294441536528,-1.0296100307118365,-0.4427394612728456,-0.31481328243935525,-0.25764686758505745
1.0,1.0129220805319274,-0.1705921662633399,-0.011992960867141593,-1.120235808996828,0.5283574910371391
1.0,-1.8290639567933515,-0.3645096593614019,0.31092774100975795,-0.4277997470385606,-0.7350202302640618
2.0,0.18405435772055875,-0.5558167511219703,-0.375257322756134,-0.08156816301396254,-0.07291827204233713
1.0,0.7165618637125507,-0.7707399822659565,-0.2232349840409598,-0.9174821932164654,-0.07972177867859456
1.0,-0.946677397177709,-0.14793799901288185,0.27723481189587057,-0.661705576427104,-0.788851258388852
1.0,-0.6065323248070355,-1.5489174912935015,0.36552078314949243,-1.260838463136505,0.6828285764581802
1.0,0.9591755017290067,-0.29681074999244694,-0.1616457826265092,-0.2819637854174098,-0.9926184398995601
0.0,1.1458269782979495,0.04924979508078005,1.2106737469353888,0.5426711843918282,0.048359584145302316
2.0,-1.05484692448111,0.5824811717095167,1.0746686945896033,0.12814782594057006,0.989506873448606
2.0,-0.6278280766778958,-0.3271182465224331,0.9829935814614674,0.09940153688515763,0.9002138518399468
1.0,0.021645908524741242,-0.44189594804651233,-1.8244428054633328,-0.0036364088066379256,-0.06806880014559426
0.0,1.3945894056824373,0.47960171753911685,-0.5706722337793826,-1.0653110317321923,0.5898321964951767
1.0,-0.820406081175816,0.34563935988112526,-0.9988236940741627,0.8321032672080048,-1.2894034220586368
2.0,1.0972488251996675,0.4060890028817324,0.17732672049943016,1.5222177664200973,-0.231514515091469
0.0,-1.7919263900939497,1.1007259746674092,0.5228154180029086,-2.590687864757856,-0.7657028253260678
0.0,2.218216748356122,1.1045001781139514,-0.6868951991059953,-0.9874988639219437,-0.3264344843223554
2.0,-1.225595235742621,0.4336213938220921,0.9137623669034013,1.50963399280566,-1.9102693398782093
1.0,0.22643818062164373,-1.0662650605221788,0.7276867831130188,0.3708495279162739,0.6508478246196251
0.0,0.7959493441666073,0.6602625571001369,0.8391809650170189,-0.18120011861060398,0.595298880468485
1.0,-0.0700989872620107,0.2517064962674994,-0.11001423660256406,-0.46012532310269894,-0.3218904871868046
2.0,-1.5519100584729137,0.6047937522569906,1.900591837135817,0.9254991266811037,-0.32659230154344004
0.0,0.8557184440629652,1.4352902181924083,-0.42692853069200276,0.056902040142312676,-0.8403935802788702
0.0,-0.205053118274291,-0.02511115416717462,-0.9090377165302609,-0.2142230152686457,0.8509679036089995
0.0,-0.810027290861201,-0.15232101385607183,0.09708218859633394,2.3761890616380046,-0.6565207543834526
0.0,0.07028336111128917,-0.37737106596755843,1.7983980551925098,-1.3373926061331143,0.17032109998883252
0.0,0.7594938135853232,0.3052323510085442,0.7980287774859367,1.266904967604339,-1.2251823808179982
1.0,3.152567991062331,0.8635003602128443,1.0634730770732852,3.43494538086674,-0.21404188936083238
