2.0,0.17120229408292592,0.8722196720690202,-0.7137843142687255,0.3914596412795573,0.16054836632122574
2.0,1.0967058891382504,-0.16524055681452146,1.0792138860180522,-0.2668904714957702,-0.3904279541724234
2.0,-0.46512173646404137,1.463589811784548,-1.327204031614869,0.47543683245134083,-0.8769414189364639
0.0,0.02681817367049839,0.8673065960076298,-0.8822630832438444,-0.5543221262525801,-1.3018747221678912
0.0,2.2206675573825128,0.156247697595788,0.5429366552397227,-0.06094981417056891,-0.3230812631969639
0.0,-0.18343512735832093,-0.3598083206010431,1.5635473342777237,0.025913807695195815,0.5727875625493397
2.0,1.2954886363854894,0.03719658794281104,-0.13757855278429,-0.5102113686897836,0.4108736275327811
1.0,-0.4505867153498099,0.2569449613930775,0.035317605198399916,-0.9192349641811194,-0.34610728437916033
2.0,0.6823282937051899,1.4477143224555933,0.08189435711181771,-1.390406067086587,0.62268722744248
1.0,1.695293112417264,-0.050923484556411706,-0.16130655705775673,0.10197060323040376,0.5963091199615244
2.0,0.8588923065519658,0.9328336274102238,1.8202181483431503,1.1260771091658088,-0.5965511529648572
2.0,-0.14568518253731044,-0.27189726374850826,0.49002221982780264,0.32800555424848077,-0.9017186012970683
1.0,0.8866934931539187,-0.28157218017967484,0.4928659708148882,0.5211805988137336,-0.44982830842105254
2.0,-0.8926358306015246,-0.011032342036366351,-0.7775338427243801,-0.7529847497987604,-0.47942111948100524
1.0,0.5594828190941755,0.5273620981589728,0.08758039678278012,1.4414169110703297,-1.2384480850787576
0.0,1.474533647893114,-0.012236491665469,0.4185684747847663,-0.5633257357612333,0.2385577848485185
0.0,0.5261764765130441,-0.32331527104214125,0.273960663733179,1.5024089263522726,-0.33920721523486874
0.0,1.053207277798578,-1.5583285077589608,-1.3308230711712217,-0.2923116977140408,0.7395660781697221
0.0,0.7029390455407764,0.10836731844306569,1.7440797519016493,-0.363312541252955,-0.587924641109831
0.0,1.493015066391209,-0.22172757075904825,-1.280330192388999,1.7249683394755255,-0.29115826243157295
2.0,-1.0470715104922643,0.675860069532981,2.023644882145024,-1.5140162653204134,0.440654738802742
0.0,1.545500011947029,0.395354144045841,0.9253998002220906,1.9805083393497487,1.1448356640495212
0.0,-0.0739069782921483,0.33189714076129967,-0.35367118303121564,0.5278328935936746,-1.131146568044713
2.0,-0.31224301558466705,-0.2560986159218483,0.8937366491508322,-0.9639994366718779,-0.6441052279993336
1.0,-2.358170879866541,-2.578988549544647,-1.7398746117723243,-0.09086219302226829,0.9173082081844016
1.0,0.2919377342737037,0.8539950348534984,0.42564378202749564,-0.3016802938572004,-0.9913781975462707
0.0,0.18786688344232913,-1.4201230062676773,-0.43971632177406106,-1.6463714943788343,-0.4004163773977063
0.0,-0.203448764660546,-0.2743567668054098,-0.02172901477102787,-1.1155256036707106,-0.4328819721760262
0.0,-0.5317400740278676,-0.10962857964008849,0.5323606314061353,-0.29599250616489303,-0.267353792038566
2.0,-1.6566536787702846,-0.36149097564636595,0.4549148044666593,1.2520506836557634,-0.23058532016653807
1.0,0.8838477787112522,-0.4389249119077856,-0.6571051952003327,-0.3387935271661745,0.41631552780061865
1.0,0.09093978073036194,-0.16839439018841745,0.04628200610741459,0.26113718301363165,-0.6013947404255487
0.0,0.10730850867290818,0.5571946098769335,2.074453975371074,-1.316427541478416,-1.062975037894196
2.0,-0.20746923224272493,0.746043890207315,0.767292992167536,0.9809101845602969,2.6914578515146497
1.0,-0.4668971017188541,0.9992236039043465,-1.864719152141443,-0.2770969820304532,-1.1833354573454307
2.0,-0.7508542075102469,-0.2928864500855136,-0.01597912389423709,-0.06898817525293659,0.7417756269106112
1.0,-1.09567260957514,-1.2876971509618642,1.265711450357667,-0.5975617186705607,-0.4268830550379598
0.0,-2.5680516617648697,-1.877445711706212,0.008953664293797941,-0.7424294942048145,0.4136639346356589
1.0,0.22955211510134285,-0.3625440856594047,-1.4469399831135994,-0.5183428451981499,-0.5465958044167357
2.0,0.6231278756557794,1.121836865477437,-0.6742088415936772,0.2037065235242717,-0.5046997639174914
2.0,-0.0811030622701562,-0.7367818147584899,-1.7118201860520472,0.9561099643676895,0.35804553992541815
1.0,0.9973622690764287,0.15800299985078445,0.4527233253690473,-1.3857465517119723,0.5002223642643484
0.0,0.028435823842742926,-0.747797281917124,0.4570562588583761,0.3678924251048953,-0.4529962334800349
0.0,0.10329141988318695,-1.8454232294116315,0.2741513232454027,-0.2110947725524087,2.1108089254696636
1.0,-0.7798512069851611,1.7071472722383683,-0.8329574431437922,-0.3080642415734396,0.8704796542408588
2.0,0.7004681638839844,-0.4846893181195844,0.6079460322145781,0.6954595239071582,2.096867380821276
2.0,0.029203977258201206,1.1985078819970214,0.546640380677669,1.0427176085897225,0.9600803438602068
2.0,1.0455486224174708,0.15366354336587232,-1.0432354259160814,1.099725662513567,-0.12835507416656594
1.0,-0.502012694145795,-0.24029490655560595,-0.5915034271088706,0.4945733288537951,-0.2794141587494865
0.0,1.7452334937608196,0.35736049901354605,-1.7611790658896591,-0.5995725247640543,2.679285910936696
1.0,-0.7285470391134907,0.14276222712731781,-0.9502159799923244,0.3322688097787854,0.0594257826958353
0.0,0.9625353563280545,0.5351623255459284,1.0799238339805257,-0.31189444150496354,-0.0038645924672598563
1.0,-2.2473444614613487,-1.3419515252360572,0.10312960538879572,-0.2561273870231507,-0.4792390243460579
1.0,-0.6597977171503258,0.4153064202262433,0.9241064778835717,-0.25295205980635455,-0.6110036742868885
1.0,0.16310257480332424,-0.5082819600345095,-0.33618463119588743,0.8724635948820928,1.0068177730464243
2.0,-0.6132653574726986,-0.5716068104807219,0.4329577476930986,0.7406428749131644,-0.05579923318809729
2.0,-0.760235411020761,-0.5818481899079649,-1.6098833573277505,0.24507152280031916,-0.44562422777067023
0.0,0.9958554165341528,-0.38858760483536003,-0.21945511506428902,0.6171867676686078,-0.1462963968846555
1.0,0.6480554571979896,-0.4338167226626914,0.883916105566209,-0.6889972438579117,-1.043526435392993
