1.0,0.30073785549347903,-0.27992810828348164,-0.6137059190936935,-0.23824517531592182,-0.29914267049276116
1.0,-1.1133882683570644,-1.2434633814245677,-0.11807021313129451,1.1385623299529684,-0.7272395562726474
2.0,-0.8639938727613228,-0.7258789234882528,1.505910780111255,-1.7434474221672316,-0.5732158020678614
0.0,-0.36625585448080317,0.9965989860624889,0.9880339657997499,-1.0758622345883373,3.1894751953483063
2.0,0.8261221130702966,0.2950793175627202,0.5596751284957977,0.5246047242094379,0.6543375439521125
0.0,-0.47959583741603634,0.18793676716409752,-1.3615773700562512,-0.8799718044966351,-0.47556375045072224
1.0,-0.06936499415509646,-0.2511682625499044,-0.350011719957783,0.9297523544605597,-0.9520058287041543
2.0,0.4674183778541578,0.8461574197168834,0.29192995775284963,-0.017699005853719738,-0.8118513994319563
1.0,-0.8187863191020858,-0.2945872050971807,0.38056292197846847,-0.6666837394137638,-0.19736134461807728
1.0,-1.1120316779185073,-1.7771600483413197,-0.2162828234788103,1.122317905326765,-0.23769860724612976
0.0,0.26944320489574003,-0.14045848212477124,-0.025470735083053465,-0.9365196730675543,-0.16375729189557336
0.0,0.5364785415789501,0.18680688520716235,1.5592377295009237,0.49120116356455745,-0.9385854805824373
0.0,-0.3960354459953966,-0.30870007497295476,-1.0031898962201389,0.3552397998098795,-0.322620492268268
0.0,0.648231134265169,0.3084727598511652,-0.6250235065178311,0.5247003751176199,-1.4946269890222639
0.0,-0.9971041944004334,-0.47823083871975863,1.3685541879924865,-1.169932522932529,-0.60442333866052
1.0,-0.7651250440407399,0.699434514426194,-0.12400110685981625,-1.2969560055833036,-0.11222647734094121
2.0,-0.3160412898555402,0.1543008464554743,1.471182813389927,1.843731007969186,-1.3973755369158765
1.0,0.001508501810876701,1.016114370168159,-1.3661946838769794,0.5700433213068011,-0.9156251043518104
0.0,-0.513329191000935,-0.23959694644896726,1.6185900766274386,-1.8582039261547154,-0.4657054639201034
0.0,-0.9676737420438183,-0.18683916370633638,-1.076945689271852,0.40151190933028136,-0.017041369219175855
1.0,0.7663684671515664,-0.4253320887745415,0.039443132884085096,0.08481836807560376,0.3149192807909959
0.0,-0.7136813639259308,-0.6324835198678698,0.10950129218547316,-1.0869367413150592,-0.06193794564941207
0.0,-2.0056409939154793,-0.18374354856446878,-1.2894247498186129,0.2116238289214289,-0.7333192231807387
2.0,0.9207321239435516,-0.05003450419937611,0.0024370969318844027,-0.8546191236848872,-0.9279856668192216
1.0,-0.13450469096338863,1.0314693269524589,1.1636344597674855,-0.47827608178112246,-1.4093252219128074
2.0,1.015075339368163,0.1743771930855726,0.846714977111086,-0.27690290030104947,-0.7980723331597531
2.0,-0.18934595706162977,0.2547255759581136,1.7150252881455572,1.7389772512630142,-1.2469669421667922
2.0,0.0027468441238934996,-0.1806894792710883,-0.6116553236231538,1.6188993926378306,0.08778280703794507
0.0,0.5919536784846611,0.7085406694870543,-0.18074217199068265,0.29758839641710894,-1.2184490994440664
2.0,0.12963839196973267,1.80295450043983,-0.7754563284057572,-0.1105603737608411,0.05667947739902079
1.0,-0.6866895358435376,-0.6562791242695023,-0.4742528365872353,-0.5370028567443019,0.006616310554376338
0.0,-0.6101635939071167,-0.7416874450607694,1.1294453593227678,-1.2527992872512805,0.3034565209528112
1.0,-0.17419164830989617,1.5225604843494511,-2.0239960253650287,-1.6203864851736303,-0.0007293369100165737
1.0,1.2841783806300016,-0.5687313575118317,1.3745800624969073,-1.1546089374629431,0.2358150107419396
2.0,-0.29976621526722846,2.3579985870739724,-0.8607720647429111,2.389940994740049,-1.2201374061109092
1.0,1.0451358605367063,0.7381170449753455,1.7277637786303728,-0.9285616934323101,0.712008159052566
0.0,1.4153713896802875,-0.30874395870916443,-0.7499261104239635,0.2558584894415673,-0.2913023282501516
1.0,1.0441877402590911,-0.7900698176838145,0.408251347813615,-0.7086241901674933,0.9905112746531932
0.0,1.0393848563795893,-0.4115954042590729,0.7401125648569208,-0.9688419775183876,0.3169846264529769
1.0,-0.8035689753566365,-0.5831608360422764,-1.4694979245808544,-0.8185081555388583,-0.16025890516686864
2.0,0.6709474764704039,0.031382319814514836,-0.2686248613485736,0.6188353262269597,0.49600529179221625
1.0,-0.08388757730412669,-0.4358601203021602,1.351498608132233,0.6410693646748862,-0.9785685072014942
1.0,0.23493104670685414,0.45241657166330046,-0.712541844276969,-0.031656673395625314,1.508018201963958
0.0,0.8219205832629951,-0.8791338862280516,0.09080763235524128,0.05760462096361134,0.181023425903925
1.0,-0.5646959325859982,0.5681613725367965,-0.8192921423469351,-0.5526888260413345,-1.6260521657329496
2.0,-1.3483068346731022,0.9645501427804084,0.03469624203057766,-1.0842751847861773,-0.733250732114253
2.0,1.8325127055230632,0.7665402780096544,0.7957905145744704,-0.7843819461582896,-0.3812111392035167
2.0,-1.2223427145264667,2.132936287401455,0.38659280229819576,0.5888461169740729,2.2887378188872276
2.0,0.4026399306758009,-0.6815599806474025,-0.6884470641419316,1.3798389890454106,3.6482701936916877
0.0,-0.7647112758624168,-0.6123394549838057,1.2732206835841635,0.7376500584245936,-1.0564019118481367
1.0,-0.40264044269737015,-1.8132864645532298,0.6567609926562612,-0.031060380511716647,1.1487321628015423
0.0,-0.17568491454955415,-1.1852010524004493,1.1196688986792767,-1.1523505024302343,0.1151091515457103
2.0,0.7220976011261501,1.1289731081304315,-0.8326840006422818,-1.5441974503001952,-0.4093615591911148
2.0,-0.27601342285788005,0.8685201832961097,0.8904632414835051,0.5696212680435694,-0.12512626176514327
1.0,-0.6341524053305693,-1.4626855463202495,-0.7877481108076115,0.6572802524542254,-0.15884077217541673
0.0,1.7433681740231197,0.3102181741166413,-2.3579139134313385,-0.3439368714086994,1.5022287766675029
1.0,1.1172502856682414,-0.2657940380965957,-0.625312482946934,0.08409056691108481,0.11729648644258843
1.0,0.9326629047578407,-0.5194408743472665,-1.6140886538367802,-0.08351999181586525,0.8134782640953887
0.0,0.9373953048456386,0.0009732645250685332,-0.604351420566864,0.2376253313892,-0.3574363023552317
0.0,0.7665553208967602,-0.4829931317906233,-0.18709819187841073,1.105972334110512,-0.1442294899631432
0.0,1.802617880050619,-1.1563511169916734,1.1393640086360193,0.7964837039256019,0.5635918243747571
2.0,-0.792834926416771,-0.047255112769355345,0.3531650109065413,-0.18809728501323436,-0.1972608084497884
2.0,-0.7908538395759175,0.5288544165736861,-3.032885090494978,0.4260658465841813,-0.5528104053013959
1.0,-1.174916486486318,0.8272510744502538,0.5472624894857911,-0.3109341974630185,-0.13023236311631417
2.0,-1.6735358918874002,1.1853733406637816,-1.4348912592380068,1.9657287805504156,-1.280170292597683
0.0,1.1941544017192387,-0.11382479534872393,-0.23877447522488274,0.5482335031221848,-0.16226931357821053
0.0,-0.41003085252109167,-1.3158890341898224,-0.5894371777399341,-1.3942087039859918,0.298629950650091
2.0,-0.16389012598700659,-0.8629174960707193,-0.6589557717032644,-1.7790189569060915,-0.5747922088529036
2.0,-0.4057847410791269,-2.2595205970978918,-0.3226706256501729,0.99874085520258,0.8641229271872121
2.0,0.014612145903219995,-0.6057738278256918,-0.6088133274880482,-0.4783273501331318,2.01429014190724
