2.0,-1.5752351296010185,-0.09706568909378734,-1.2227600713113145,-0.09957828364458617,-0.5224691720482443
1.0,-1.5329336099077937,-1.228929440610041,-0.8678074142617213,0.7072146933541783,-0.6898704089330808
2.0,-1.5536961042358686,1.4340429636718763,2.059289008547222,1.785038671462108,-1.8123870251130014
0.0,-0.8096857823527601,0.4772008173850009,-1.0254887677841724,0.4089630215919802,-1.4632642021270796
2.0,-2.6493747757929365,-0.7832817760047114,0.19291749612664394,2.6491918448779512,1.1553612444574042
0.0,-0.8273443613835014,1.1594749880869668,-1.4593623376592262,-0.5840800592387132,0.1070277577699202
1.0,-0.1631037199192039,0.0656488833108838,0.4506040434469759,0.922121135693661,0.01485951663870149
2.0,-1.187096883062799,0.8215945027970043,1.9571435082002584,0.6502550512725773,0.45937505445788807
1.0,1.3891365420070168,-0.994805420433009,-0.0645915509345105,-0.22910541578092777,0.26139494455185724
1.0,0.10686169428526883,-0.07396949678093384,0.6264490964691243,-0.4025078588862227,-0.5838195622702259
0.0,0.3465846772097282,-0.9754510280840932,0.45349114789785017,0.12782579626314025,0.1070215030510263
0.0,1.5217063273415068,0.5228597998779774,-0.8980759939767851,-0.7900258235238373,0.22242659670403833
0.0,0.4000224104446231,-0.3990355666530307,0.08849097029385111,0.5254886879377282,-0.5922312406296767
0.0,0.27554602738655465,-0.899246625761976,0.29007836543041704,0.40617364031736886,-1.1306265433870164
0.0,-0.8759195878847812,2.0044380832727975,0.38707088165254944,0.9997516657497909,5.323830958450483
1.0,0.9810987289084374,-0.8784609254900698,-0.5361244804726479,0.7042657850848847,-0.6917814388927408
2.0,-0.6889481125978981,-1.7472345676572296,-0.2876451894357119,-0.8035652388990739,0.40174857065875513
1.0,0.06016482701344441,0.6724392927483825,-0.09078598910394871,-0.544017029542251,1.5930851697734236
0.0,-0.15606173572018614,0.23063369603563347,0.30958088383588933,-1.4004094829129397,-1.1161165451288007
0.0,1.2575758664563035,0.76165433274495,0.2869370942763163,1.4365705095949393,-0.3344735706885628
1.0,0.7858439219745603,-0.5398261868066876,0.5348052284794631,0.9647944874277287,-0.4776209090483865
0.0,-0.3045820954015223,-0.8735527593455426,-0.9706129567685889,-0.08457836117695816,-0.9903850384903088
0.0,-0.6152215254654081,0.5048783730986702,0.0717943654074814,-1.6457738265634614,-0.1821158069742547
2.0,-0.26416610058474704,-1.8538379584121798,-1.5669324425774016,-0.6205695764204802,0.8310760688174863
1.0,0.23879270244008854,-0.45938357032398863,-1.992391246941261,0.6204183658820465,0.7940975148399345
2.0,0.8682660390138713,0.43120927165867273,-0.3574402310705279,0.25528276991181953,1.3032156320418167
2.0,0.4959152578444885,1.3622638513280187,1.442531815934525,-1.4625760378383321,-0.5339002680103241
2.0,0.17101924612876357,-0.5317306931813698,0.4786868396866544,-0.6458515168284897,-0.13438116298039451
0.0,-0.3930445839036557,0.19194100407368608,-0.9412510650787433,-0.4781973115059214,-0.27298218033906096
2.0,-2.5867568141640604,1.521099810623282,1.7968042352580755,2.294096060680216,1.7184243822756355
1.0,1.0734515437041259,-0.46716704602499876,1.2340971503815228,0.4846009295390885,-0.24724359892435355
0.0,1.3521294721013994,1.2647347664736237,-1.4963894591002334,0.24285295610340873,-1.13774000874952
1.0,1.0413366506322992,0.36311150715600776,-0.6672389954902541,0.6838196299356722,-0.5170603530287188
1.0,1.4190624511934298,0.6662941444456971,0.37613178211708825,1.3370380398538446,0.862289373496133
2.0,-1.707432470465474,1.0875938719433365,-1.2289499281981917,0.7579038887298958,0.04438944433764855
1.0,-0.4322901570892822,0.05550794715072134,-0.5999731959618503,0.23690597364729252,-0.6930222762137774
1.0,-0.036119148609181306,-1.105106605585798,-0.4032657266141942,-0.7766763817616045,0.6505691986431544
1.0,-1.2359873122359888,-1.4399832635172003,-0.4785035097297424,-0.1703961800158403,-0.4023496263875625
0.0,-0.3592404080766978,-0.8580989105648354,-0.561236767511295,1.2072549069946168,1.3068394549975466
1.0,-0.8802772547870613,-0.16430822442842868,0.5172798036309195,-1.1728880738732925,-0.7788916190657524
2.0,-0.35379868214663057,0.625749123121175,0.4130130369136104,0.07101721284988947,-0.36372836825916477
1.0,-0.5971963839571859,-0.5573649166011369,-0.7901340050219305,-0.5922274168405016,-0.7244121495265555
1.0,-1.2103961542978725,-1.03409788648408,-2.645925702153746,1.9691102425580511,0.3945029050812136
0.0,-0.15230900230276204,0.7448066976814124,0.7865295193591719,-1.5119396056248018,0.2783197072500932
1.0,-1.197131440520912,-0.8376603633268778,0.7909231009152867,0.386362109674106,-0.6318159444212859
1.0,0.052172698118683324,-1.2929470697902419,-0.491318120700255,-0.13662892989816477,-0.17391084839896048
2.0,0.1430432424551816,-0.6763928225148427,-0.07312999232154262,-0.6583449487696245,0.6420746470860801
2.0,-0.04146048198934685,-1.7040100052879208,-0.9185981364870273,0.5041273348701899,-0.20617937934708694
2.0,0.037194987562165056,-1.5121149224884682,-0.5665735251266237,-0.5156115408824223,1.290191754162772
2.0,-0.46581268385373137,-0.2731227619123847,0.04451306919099668,-0.2774753590449952,0.811821091938543
0.0,0.6026699603397163,-0.08438914602957197,-1.1666412041108989,-1.2355172963490493,0.04188861501221207
1.0,-0.16200939063850656,-1.9963040602799147,-1.6930069002997412,1.2185317841710404,0.5401418461519306
0.0,0.4100756688081155,1.2969629018870432,-0.8235580921191359,-0.6526204721630429,0.15300395007938594
2.0,-0.3924800391899352,-0.996735165689635,-1.9287723895910494,0.5901483474746755,-0.3608423139960821
2.0,0.04456846554608794,0.7262343608628065,0.6448641630007517,0.07064696493369099,-1.2544251027440136
1.0,0.4027744808816535,-1.871443308415871,0.27344246501639036,-0.3384275624445743,1.102167212673609
0.0,0.5603980407249292,-0.21644589433109007,0.38404662423431274,1.5494566286500464,-0.8101279230855966
1.0,-0.5705922963458222,-0.6117472520952251,-0.27599796097521123,1.3866471554239006,-1.5484465042130506
1.0,-2.0045164867834746,-1.0389625833790421,-0.29329090564773913,1.9387174455365779,-1.3390355891836287
0.0,-1.0388813856265084,-1.6381892213279978,0.14484888485489095,0.834953792058671,-0.1631770221257885
0.0,-0.255768781975025,-0.13793932450049226,-0.5754507295829123,-0.5827187254581249,-0.5520406130977875
0.0,0.8772631946611793,-0.6124840410897778,-0.4781326680122205,0.5062376583507716,-0.039190208788579164
2.0,-0.9520974194207915,0.38099978479045826,-0.760206704088897,-2.094393402110683,0.21946876435762566
2.0,-0.6344803589080626,-0.800359289744272,1.9785434964233828,-1.883590765541167,2.160109279000346
1.0,-1.1114699918325033,0.8023633427667406,-0.7167982458476869,1.9823405452650924,-2.4188035040937828
2.0,-0.9929039754259391,0.4565392959846664,-0.33395768344502197,2.242419214590975,-1.661973700164349
0.0,1.0211901566700354,-0.1011446572181441,2.0602141623961066,-2.4915631504222593,1.359784433813469
0.0,-1.24042170235575,-1.6716513449851742,-1.001094240827503,0.8463149680721687,-0.2170619891360038
2.0,0.5526945327545708,0.32255919361689195,1.4760709105651542,-0.48846223402475974,-0.11559114109536746
2.0,0.2836810475373113,-0.3214970988471879,-0.19623742481281972,-0.7836044613713853,0.5920261392657042
2.0,-0.1340181914004861,-0.2091468611083487,-0.15117304062286172,0.915163194679493,-0.8154309961612625
